time,xpos,ypos,zpos,xori,yori,zori,wori1543954614.964946365,-0.196035,0.606487,-1.76933,0.00770494,-0.0297678,0.0286438,0.999117
1543955006.893604634,-0.617059,0.58437,0.839694,0.0149081,-0.0348322,0.0183019,0.999114
1543955006.991788530,-0.593597,0.580002,0.893594,0.0141334,-0.0165455,0.0208418,0.999546
1543955007.094720643,-0.56945,0.584512,0.951523,0.0132133,-0.00538296,0.0237693,0.999616
1543955007.195645200,-0.51202,0.604251,0.951792,0.0133464,-0.000292047,0.0245041,0.999611
1543955007.298704689,-0.456871,0.612393,0.959847,0.0150356,-0.000467503,0.0262902,0.999541
1543955007.392245458,-0.457459,0.626064,1.00642,0.0160643,0.00103319,0.0249631,0.999559
1543955007.486033956,-0.464099,0.627871,1.05306,0.0156366,0.00175262,0.0261896,0.999533
1543955007.583027993,-0.472935,0.624347,1.14309,0.0166804,0.00266873,0.0265148,0.999506
1543955007.680797190,-0.475047,0.617459,1.21162,0.016023,0.00151254,0.0253872,0.999548
1543955007.785782739,-0.480933,0.628239,1.28179,0.0168225,0.00159507,0.0254801,0.999533
1543955007.882536433,-0.484302,0.617047,1.35736,0.0142367,0.00199555,0.0255347,0.999571
1543955007.992231694,-0.482959,0.622829,1.4333,0.0156684,0.00185025,0.0251266,0.99956
1543955008.087229765,-0.505341,0.613848,1.51584,0.0147702,0.00399344,0.0242713,0.999588
1543955008.184354294,-0.502887,0.619975,1.56063,0.0153324,0.00354836,0.0233817,0.999603
1543955008.288419884,-0.540779,0.602662,1.63439,0.0151354,0.00825002,0.01929,0.999665
1543955008.388910781,-0.543866,0.608367,1.71111,0.0151373,0.00774161,0.0219617,0.999614
1543955008.486416535,-0.531415,0.620618,1.78026,0.0147593,0.00548401,0.0248561,0.999567
1543955008.590242782,-0.542029,0.618486,1.85389,0.0125632,0.00558355,0.0239155,0.999619
1543955008.687041923,-0.532624,0.618047,1.90744,0.0118441,0.00275601,0.0254556,0.999602
1543955008.794822021,-0.528555,0.617298,1.95886,0.0136894,-0.00113044,0.0288462,0.999489
1543955008.894328449,-0.517564,0.615811,2.02402,0.0146925,-0.0112224,0.0301411,0.999375
1543955008.990358232,-0.541033,0.606524,2.11041,0.0147884,-0.0241384,0.0291271,0.999175
1543955009.094486948,-0.554595,0.610063,2.16747,0.0154689,-0.0298084,0.0302263,0.998979
1543955009.195403341,-0.54761,0.606002,2.22788,0.0153639,-0.0367141,0.0302349,0.99875
1543955009.294381043,-0.554792,0.601065,2.29788,0.0143277,-0.0384951,0.0303091,0.998696
1543955009.402188614,-0.560184,0.592664,2.36116,0.0141999,-0.0389367,0.0291974,0.998714
1543955009.496139649,-0.567234,0.584232,2.41516,0.0148809,-0.0372235,0.02889,0.998778
1543955009.595223399,-0.567754,0.589985,2.46088,0.0160129,-0.0370463,0.0279428,0.998794
1543955009.697692813,-0.586403,0.582144,2.52596,0.0144039,-0.0357714,0.0262508,0.998911
1543955009.790720929,-0.575395,0.584748,2.56352,0.0156918,-0.037667,0.0268994,0.998805
1543955009.894122618,-0.570893,0.588041,2.57463,0.0169887,-0.0382397,0.0262397,0.99878
1543955009.993822754,-0.564239,0.586825,2.61346,0.0198928,-0.0394761,0.0284537,0.998617
1543955010.089969744,-0.555521,0.583147,2.65257,0.0189683,-0.0429398,0.0296614,0.998457
1543955010.193124506,-0.560166,0.587496,2.7064,0.01829,-0.0468764,0.0315211,0.998236
1543955010.292768426,-0.575836,0.595622,2.76497,0.0188822,-0.0530445,0.0346784,0.997811
1543955010.393943587,-0.582881,0.594561,2.84098,0.01775,-0.0592447,0.0335749,0.997521
1543955010.520886206,-0.58936,0.595639,2.90712,0.0175051,-0.0607867,0.0331537,0.997446
1543955010.616211075,-0.612297,0.593454,2.9961,0.0161448,-0.0604511,0.0323966,0.997515
1543955010.727923087,-0.617961,0.593149,3.06339,0.0158894,-0.0622882,0.0318013,0.997425
1543955010.823523442,-0.619357,0.592637,3.07967,0.0164218,-0.0623745,0.0322246,0.997397
1543955010.916612718,-0.608891,0.595848,3.09957,0.0162718,-0.0636261,0.0319977,0.997328
1543955011.009599324,-0.618696,0.597313,3.16893,0.0131376,-0.0637068,0.0323059,0.997359
1543955011.105817187,-0.644969,0.598233,3.26021,0.0181304,-0.0634251,0.0326991,0.997286
1543955011.200341450,-0.647228,0.592097,3.27787,0.0186065,-0.064135,0.0316766,0.997265
1543955011.323964136,-0.653791,0.590469,3.36564,0.0203882,-0.0659361,0.0337717,0.997044
1543955011.431711105,-0.665137,0.583682,3.44777,0.0190565,-0.0664373,0.0338977,0.997033
1543955011.521376735,-0.663926,0.586251,3.46482,0.0195041,-0.0670434,0.0346026,0.996959
1543955011.615337173,-0.668061,0.583358,3.50736,0.0197406,-0.0667706,0.0332597,0.997018
1543955011.723872029,-0.795839,0.549908,3.55272,0.0161444,-0.0425042,0.025097,0.998651
1543955011.826913528,0,0,0,0,0,0,0
1543955011.948083576,0,0,0,0,0,0,0
1543955012.060900486,0,0,0,0,0,0,0
1543955012.162008835,0,0,0,0,0,0,0
1543955012.260868511,0,0,0,0,0,0,0
1543955012.364290537,0,0,0,0,0,0,0
1543955012.462208419,0,0,0,0,0,0,0
1543955012.564492105,0,0,0,0,0,0,0
1543955012.664519832,0,0,0,0,0,0,0
1543955012.760472740,0,0,0,0,0,0,0
1543955012.867896883,0,0,0,0,0,0,0
1543955012.965332891,0,0,0,0,0,0,0
1543955013.060914437,0,0,0,0,0,0,0
1543955013.166226185,0,0,0,0,0,0,0
1543955013.261408242,0,0,0,0,0,0,0
1543955013.360531326,0,0,0,0,0,0,0
1543955013.463386803,0,0,0,0,0,0,0
1543955013.556908481,0,0,0,0,0,0,0
1543955013.679020733,0,0,0,0,0,0,0
1543955013.766507190,0,0,0,0,0,0,0
1543955013.863472291,0,0,0,0,0,0,0
1543955013.959799762,0,0,0,0,0,0,0
1543955014.060871970,0,0,0,0,0,0,0
1543955014.166478442,0,0,0,0,0,0,0
1543955014.265111964,0,0,0,0,0,0,0
1543955014.375046982,0,0,0,0,0,0,0
1543955014.465254462,0,0,0,0,0,0,0
1543955014.570628834,0,0,0,0,0,0,0
1543955014.715470956,0,0,0,0,0,0,0
1543955014.816037721,0,0,0,0,0,0,0
1543955014.920976675,0,0,0,0,0,0,0
1543955015.019207154,0,0,0,0,0,0,0
1543955015.115298269,0,0,0,0,0,0,0
1543955015.217670962,0,0,0,0,0,0,0
1543955015.315864000,0,0,0,0,0,0,0
1543955015.418128734,0,0,0,0,0,0,0
1543955015.516992327,0,0,0,0,0,0,0
1543955015.620058583,0,0,0,0,0,0,0
1543955015.716617076,0,0,0,0,0,0,0
1543955015.820004311,0,0,0,0,0,0,0
1543955015.936627298,0,0,0,0,0,0,0
1543955016.027514373,0,0,0,0,0,0,0
1543955016.125239301,0,0,0,0,0,0,0
1543955016.223548111,0,0,0,0,0,0,0
1543955016.323971075,0,0,0,0,0,0,0
1543955016.424383224,0,0,0,0,0,0,0
1543955016.527078211,0,0,0,0,0,0,0
1543955016.628746472,0,0,0,0,0,0,0
1543955016.731476008,0,0,0,0,0,0,0
1543955016.826249104,0,0,0,0,0,0,0
1543955016.927338063,0,0,0,0,0,0,0
1543955017.030448844,0,0,0,0,0,0,0
1543955017.132708169,0,0,0,0,0,0,0
1543955017.230625981,0,0,0,0,0,0,0
1543955017.333418884,0,0,0,0,0,0,0
1543955017.429758731,0,0,0,0,0,0,0
1543955017.532694388,0,0,0,0,0,0,0
1543955017.633623010,0,0,0,0,0,0,0
1543955017.729696059,0,0,0,0,0,0,0
1543955017.832901672,0,0,0,0,0,0,0
1543955017.932099100,0,0,0,0,0,0,0
1543955018.032676172,0,0,0,0,0,0,0
1543955018.135685145,0,0,0,0,0,0,0
1543955018.234196955,0,0,0,0,0,0,0
1543955018.334234476,0,0,0,0,0,0,0
1543955018.424436157,0,0,0,0,0,0,0
1543955018.535326496,0,0,0,0,0,0,0
1543955018.626816294,0,0,0,0,0,0,0
1543955018.721359947,0,0,0,0,0,0,0
1543955018.816996646,0,0,0,0,0,0,0
1543955018.913936787,0,0,0,0,0,0,0
1543955019.041202464,0,0,0,0,0,0,0
1543955019.133227791,0,0,0,0,0,0,0
1543955019.240992924,0,0,0,0,0,0,0
1543955019.344927333,0,0,0,0,0,0,0
1543955019.445997526,0,0,0,0,0,0,0
1543955019.546386428,0,0,0,0,0,0,0
1543955019.642484687,0,0,0,0,0,0,0
1543955019.740843593,0,0,0,0,0,0,0
1543955019.844215401,0,0,0,0,0,0,0
1543955019.943492100,0,0,0,0,0,0,0
1543955020.042333961,0,0,0,0,0,0,0
1543955020.144118592,0,0,0,0,0,0,0
1543955020.242041778,0,0,0,0,0,0,0
1543955020.339934565,0,0,0,0,0,0,0
1543955020.440024464,0,0,0,0,0,0,0
1543955020.536891661,0,0,0,0,0,0,0
1543955020.637847058,0,0,0,0,0,0,0
1543955020.758584517,0,0,0,0,0,0,0
1543955020.898532165,0,0,0,0,0,0,0
1543955020.993638718,0,0,0,0,0,0,0
1543955021.092197810,0,0,0,0,0,0,0
1543955021.195706137,0,0,0,0,0,0,0
1543955021.287446959,0,0,0,0,0,0,0
1543955021.386004964,0,0,0,0,0,0,0
1543955021.493461706,0,0,0,0,0,0,0
1543955021.587391110,0,0,0,0,0,0,0
1543955021.687604977,0,0,0,0,0,0,0
1543955021.793649498,0,0,0,0,0,0,0
1543955021.891251333,0,0,0,0,0,0,0
1543955021.988977887,0,0,0,0,0,0,0
1543955022.092417029,0,0,0,0,0,0,0
1543955022.194195121,0,0,0,0,0,0,0
1543955022.303017849,0,0,0,0,0,0,0
1543955022.392165025,0,0,0,0,0,0,0
1543955022.490415191,0,0,0,0,0,0,0
1543955022.591619557,0,0,0,0,0,0,0
1543955022.703810604,0,0,0,0,0,0,0
1543955022.797167547,0,0,0,0,0,0,0
1543955022.896469700,0,0,0,0,0,0,0
1543955023.000357173,0,0,0,0,0,0,0
1543955023.096351477,0,0,0,0,0,0,0
1543955023.195533444,0,0,0,0,0,0,0
1543955023.296100906,0,0,0,0,0,0,0
1543955023.400269257,0,0,0,0,0,0,0
1543955023.493320397,0,0,0,0,0,0,0
1543955023.596518961,0,0,0,0,0,0,0
1543955023.700077909,0,0,0,0,0,0,0
1543955023.797812450,0,0,0,0,0,0,0
1543955023.899134236,0,0,0,0,0,0,0
1543955024.013906266,0,0,0,0,0,0,0
1543955024.104567979,0,0,0,0,0,0,0
1543955024.208035278,0,0,0,0,0,0,0
1543955024.308110471,0,0,0,0,0,0,0
1543955024.404772526,0,0,0,0,0,0,0
1543955024.503997892,0,0,0,0,0,0,0
1543955024.603620848,0,0,0,0,0,0,0
1543955024.704379406,0,0,0,0,0,0,0
1543955024.806788109,0,0,0,0,0,0,0
1543955024.902867193,0,0,0,0,0,0,0
1543955025.010416667,0,0,0,0,0,0,0
1543955025.110128486,0,0,0,0,0,0,0
1543955025.212746251,0,0,0,0,0,0,0
1543955025.318615098,0,0,0,0,0,0,0
1543955025.412296605,0,0,0,0,0,0,0
1543955025.506303775,0,0,0,0,0,0,0
1543955025.610046952,0,0,0,0,0,0,0
1543955025.720787230,0,0,0,0,0,0,0
1543955025.852025082,0,0,0,0,0,0,0
1543955025.944075429,0,0,0,0,0,0,0
1543955026.041100059,0,0,0,0,0,0,0
1543955026.149845096,0,0,0,0,0,0,0
1543955026.246050271,0,0,0,0,0,0,0
1543955026.343779040,0,0,0,0,0,0,0
1543955026.448494713,0,0,0,0,0,0,0
1543955026.539547917,0,0,0,0,0,0,0
1543955026.647714873,0,0,0,0,0,0,0
1543955026.747549184,0,0,0,0,0,0,0
1543955026.850014092,0,0,0,0,0,0,0
1543955026.948124838,0,0,0,0,0,0,0
1543955027.049968536,0,0,0,0,0,0,0
1543955027.156809581,0,0,0,0,0,0,0
1543955027.252974252,0,0,0,0,0,0,0
1543955027.346722038,0,0,0,0,0,0,0
1543955027.447177175,0,0,0,0,0,0,0
1543955027.567247685,0,0,0,0,0,0,0
1543955027.683456164,0,0,0,0,0,0,0
1543955027.781354533,0,0,0,0,0,0,0
1543955027.885710848,0,0,0,0,0,0,0
1543955027.984292568,0,0,0,0,0,0,0
1543955028.084227479,0,0,0,0,0,0,0
1543955028.192531738,0,0,0,0,0,0,0
1543955028.289275090,0,0,0,0,0,0,0
1543955028.395877151,0,0,0,0,0,0,0
1543955028.494275144,0,0,0,0,0,0,0
1543955028.596713645,0,0,0,0,0,0,0
1543955028.695961293,0,0,0,0,0,0,0
1543955028.805156231,0,0,0,0,0,0,0
1543955028.924216174,0,0,0,0,0,0,0
1543955029.018187375,0,0,0,0,0,0,0
1543955029.113699141,0,0,0,0,0,0,0
1543955029.216081664,0,0,0,0,0,0,0
1543955029.314501655,0,0,0,0,0,0,0
1543955029.412557015,0,0,0,0,0,0,0
1543955029.505784012,0,0,0,0,0,0,0
1543955029.603502592,0,0,0,0,0,0,0
1543955029.700450626,0,0,0,0,0,0,0
1543955029.803339191,0,0,0,0,0,0,0
1543955029.904121149,0,0,0,0,0,0,0
1543955030.005321156,0,0,0,0,0,0,0
1543955030.104867798,0,0,0,0,0,0,0
1543955030.205004658,0,0,0,0,0,0,0
1543955030.303015102,0,0,0,0,0,0,0
1543955030.409090992,0,0,0,0,0,0,0
1543955030.518135216,0,0,0,0,0,0,0
1543955030.618250226,0,0,0,0,0,0,0
1543955030.729079795,0,0,0,0,0,0,0
1543955030.851173432,0,0,0,0,0,0,0
1543955030.953041738,0,0,0,0,0,0,0
1543955031.062780362,0,0,0,0,0,0,0
1543955031.191634201,0,0,0,0,0,0,0
1543955031.287589446,0,0,0,0,0,0,0
1543955031.389962260,0,0,0,0,0,0,0
1543955031.488772602,0,0,0,0,0,0,0
1543955031.591620227,0,0,0,0,0,0,0
1543955031.693551449,0,0,0,0,0,0,0
1543955031.840068836,0,0,0,0,0,0,0
1543955031.952346996,0,0,0,0,0,0,0
1543955032.050517615,0,0,0,0,0,0,0
1543955032.153579711,0,0,0,0,0,0,0
1543955032.254985190,0,0,0,0,0,0,0
1543955032.359935056,0,0,0,0,0,0,0
1543955032.488442219,0,0,0,0,0,0,0
1543955032.589436106,0,0,0,0,0,0,0
1543955032.694300576,0,0,0,0,0,0,0
1543955032.826250314,0,0,0,0,0,0,0
1543955032.928585904,0,0,0,0,0,0,0
1543955033.056712957,0,0,0,0,0,0,0
1543955033.167908073,0,0,0,0,0,0,0
1543955033.294194258,0,0,0,0,0,0,0
1543955033.438372466,0,0,0,0,0,0,0
1543955033.567930094,0,0,0,0,0,0,0
1543955033.666720250,0,0,0,0,0,0,0
1543955033.798045972,0,0,0,0,0,0,0
1543955033.899949351,0,0,0,0,0,0,0
1543955034.007859090,0,0,0,0,0,0,0
1543955034.131030647,0,0,0,0,0,0,0
1543955034.264586740,0,0,0,0,0,0,0
1543955034.395052457,0,0,0,0,0,0,0
1543955034.499795105,0,0,0,0,0,0,0
1543955034.630855986,0,0,0,0,0,0,0
1543955034.734768689,0,0,0,0,0,0,0
1543955034.891088624,0,0,0,0,0,0,0
1543955034.994269817,0,0,0,0,0,0,0
1543955035.098827541,0,0,0,0,0,0,0
1543955035.200587403,0,0,0,0,0,0,0
1543955035.306663875,0,0,0,0,0,0,0
1543955035.429654874,0,0,0,0,0,0,0
1543955035.531003222,0,0,0,0,0,0,0
1543955035.636774341,0,0,0,0,0,0,0
1543955035.739760984,0,0,0,0,0,0,0
1543955035.863513280,0,0,0,0,0,0,0
1543955035.976937372,0,0,0,0,0,0,0
1543955036.111412312,0,0,0,0,0,0,0
1543955036.231533586,0,0,0,0,0,0,0
1543955036.334991180,0,0,0,0,0,0,0
1543955036.441170547,0,0,0,0,0,0,0
1543955036.542683378,0,0,0,0,0,0,0
1543955036.665799754,0,0,0,0,0,0,0
1543955036.771554386,0,0,0,0,0,0,0
1543955036.876506191,0,0,0,0,0,0,0
1543955036.976108398,0,0,0,0,0,0,0
1543955037.091664043,0,0,0,0,0,0,0
1543955037.198689438,0,0,0,0,0,0,0
1543955037.302793005,0,0,0,0,0,0,0
1543955037.406003666,0,0,0,0,0,0,0
1543955037.514137444,0,0,0,0,0,0,0
1543955037.613326920,0,0,0,0,0,0,0
1543955037.720931563,0,0,0,0,0,0,0
1543955037.824600380,-8.60126,0.643887,2.71404,-0.00243699,0.999398,0.00328715,0.0344382
1543955037.945018500,0,0,0,0,0,0,0
1543955038.053378907,0,0,0,0,0,0,0
1543955038.151490885,-8.58327,0.609562,2.53751,-0.00250358,0.999342,0.00646469,0.0356016
1543955038.261819089,-8.5593,0.635317,2.4654,-0.00254773,0.999294,0.00462793,0.0371999
1543955038.363178326,-8.55126,0.630559,2.39544,0.000392788,0.998881,0.00400346,0.0471153
1543955038.465953713,-8.55928,0.62637,2.34859,0.00144298,0.998528,0.00438501,0.0540374
1543955038.583531131,-8.5597,0.619064,2.2971,0.000344593,0.998381,0.00519276,0.0566373
1543955038.687061498,-8.56567,0.623015,2.24501,0.00167183,0.998276,0.00414385,0.0585217
1543955038.795825063,-8.55439,0.625119,2.18457,0.00202475,0.998346,0.00340702,0.0573592
1543955038.896608387,-8.54402,0.621027,2.11281,0.00170006,0.998364,0.000988697,0.0571357
1543955039.001052059,-8.53344,0.619544,2.06126,3.53555e-05,0.998316,0.000502079,0.0580068
1543955039.121017131,-8.51782,0.635242,1.98982,0.00185799,0.998095,-0.000217636,0.0616634
1543955039.221784932,-8.49253,0.638416,1.9351,0.00205817,0.997575,0.000586441,0.0695733
1543955039.324569684,-8.46215,0.639856,1.86812,0.00166624,0.996522,0.00227694,0.0832871
1543955039.422183901,-8.43905,0.651508,1.80516,0.00530626,0.9948,0.00205781,0.101688
1543955039.524058554,-8.41824,0.646733,1.75133,0.00604908,0.992012,0.00242554,0.125979
1543955039.625876407,-8.40073,0.642234,1.69606,0.00546345,0.988612,0.00161809,0.150378
1543955039.729285860,-8.39007,0.64217,1.64787,0.00537497,0.985331,0.00165596,0.170561
1543955039.833118240,-8.35107,0.653746,1.57572,0.00554576,0.98306,0.00162559,0.18319
1543955039.933889173,-8.32222,0.646757,1.50475,0.00376603,0.981016,0.00341021,0.193861
1543955040.033607241,-8.29459,0.647111,1.44784,0.00251618,0.980478,0.00433151,0.196566
1543955040.136600741,-8.27642,0.636397,1.39572,0.00122513,0.980438,0.00475081,0.196766
1543955040.259820112,-8.2561,0.641306,1.33589,0.00135066,0.981406,0.00363207,0.191905
1543955040.362893028,-8.23982,0.639193,1.27958,0.000942303,0.983317,0.00362645,0.181859
1543955040.465562998,-8.22349,0.642564,1.21463,-0.000657974,0.985892,0.0040863,0.167331
1543955040.564201124,-8.22073,0.618799,1.17862,-0.00379972,0.989057,0.00639491,0.14735
1543955040.666840594,-8.21722,0.628704,1.10696,-0.00191178,0.992489,0.00694936,0.122125
1543955040.761238488,-8.24544,0.612014,1.04242,0.00105076,0.995926,0.00864254,0.0897575
1543955040.858595557,-8.2206,0.631489,1.00353,-0.00185946,0.9975,0.0065696,0.0703295
1543955040.963582529,-8.25506,0.633937,0.941952,-0.00103364,0.998899,0.00641756,0.0464537
1543955041.061337133,-8.24762,0.631609,0.88323,-0.00191591,0.999814,0.0060804,0.0182204
1543955041.160760185,-8.24088,0.645796,0.831045,-0.00385002,0.999943,0.0041387,-0.00911123
1543955041.253544495,-8.22891,0.64532,0.797717,-0.0070089,0.99931,0.00338778,-0.0363223
1543955041.363488559,-8.2453,0.626452,0.761797,-0.00818539,0.997997,0.00581406,-0.062465
1543955041.457298430,-8.25189,0.627048,0.731945,-0.00986654,0.997357,0.00634792,-0.0717013
1543955041.552589768,-8.25207,0.620688,0.683668,-0.0112681,0.995873,0.00690864,-0.0897946
1543955041.647258376,-8.25274,0.62848,0.637117,-0.0131417,0.993283,0.00384285,-0.114897
1543955041.740899887,-8.24288,0.621816,0.613829,-0.0159966,0.989849,0.00277383,-0.141196
1543955041.861261022,-8.27797,0.579647,0.499594,-0.0162996,0.981507,0.00571596,-0.190647
1543955041.955548566,0,0,0,0,0,0,0
1543955042.055632995,0,0,0,0,0,0,0
1543955042.165025635,0,0,0,0,0,0,0
1543955042.263316350,0,0,0,0,0,0,0
1543955042.368730911,0,0,0,0,0,0,0
1543955042.465588860,0,0,0,0,0,0,0
1543955042.565699537,0,0,0,0,0,0,0
1543955042.671497528,0,0,0,0,0,0,0
1543955042.770601463,0,0,0,0,0,0,0
1543955042.873055163,0,0,0,0,0,0,0
1543955042.976839904,0,0,0,0,0,0,0
1543955043.083800453,0,0,0,0,0,0,0
1543955043.226805585,0,0,0,0,0,0,0
1543955043.342118759,0,0,0,0,0,0,0
1543955043.442234107,0,0,0,0,0,0,0
1543955043.548640288,0,0,0,0,0,0,0
1543955043.652881215,0,0,0,0,0,0,0
1543955043.768783759,0,0,0,0,0,0,0
1543955043.873363275,0,0,0,0,0,0,0
1543955043.973450877,0,0,0,0,0,0,0
1543955044.083171773,0,0,0,0,0,0,0
1543955044.183699268,0,0,0,0,0,0,0
1543955044.285544486,0,0,0,0,0,0,0
1543955044.385285245,0,0,0,0,0,0,0
1543955044.501043769,0,0,0,0,0,0,0
1543955044.602410400,0,0,0,0,0,0,0
1543955044.701796738,0,0,0,0,0,0,0
1543955044.803412881,0,0,0,0,0,0,0
1543955044.901563176,0,0,0,0,0,0,0
1543955045.001053754,0,0,0,0,0,0,0
1543955045.104456370,0,0,0,0,0,0,0
1543955045.202557950,0,0,0,0,0,0,0
1543955045.301377234,0,0,0,0,0,0,0
1543955045.402822412,0,0,0,0,0,0,0
1543955045.500834425,0,0,0,0,0,0,0
1543955045.600511562,0,0,0,0,0,0,0
1543955045.701694068,0,0,0,0,0,0,0
1543955045.797874319,0,0,0,0,0,0,0
1543955045.901687980,0,0,0,0,0,0,0
1543955046.001699384,0,0,0,0,0,0,0
1543955046.097258591,0,0,0,0,0,0,0
1543955046.201639060,0,0,0,0,0,0,0
1543955046.300213386,0,0,0,0,0,0,0
1543955046.400480621,0,0,0,0,0,0,0
1543955046.503249686,0,0,0,0,0,0,0
1543955046.602956728,0,0,0,0,0,0,0
1543955046.699919880,0,0,0,0,0,0,0
1543955046.800711390,0,0,0,0,0,0,0
1543955046.912813002,0,0,0,0,0,0,0
1543955047.034053902,0,0,0,0,0,0,0
1543955047.125569417,0,0,0,0,0,0,0
1543955047.224850932,0,0,0,0,0,0,0
1543955047.321534933,0,0,0,0,0,0,0
1543955047.427670983,0,0,0,0,0,0,0
1543955047.531820660,0,0,0,0,0,0,0
1543955047.631898860,0,0,0,0,0,0,0
1543955047.722874502,0,0,0,0,0,0,0
1543955047.827415986,-9.0057,0.88265,-2.43722,0.0155782,0.90251,-0.00155316,0.430383
1543955047.923738058,0,0,0,0,0,0,0
1543955048.025452269,-8.87027,0.800605,-2.54419,0.0137101,0.900093,0.000719089,0.435481
1543955048.132947232,0,0,0,0,0,0,0
1543955048.243243158,0,0,0,0,0,0,0
1543955048.387827096,-8.70627,0.767414,-2.57996,0.0141558,0.899093,0.00235291,0.437523
1543955048.507042482,-8.75296,0.806816,-2.72676,0.0174039,0.892424,0.00288191,0.450852
1543955048.600553983,-8.61466,0.796854,-2.74795,0.017307,0.887571,0.00399905,0.460329
1543955048.714555705,-8.56608,0.793948,-2.7585,0.0160348,0.882086,0.00225469,0.470809
1543955048.807341238,-8.47608,0.782134,-2.78387,0.0160668,0.877161,-0.00035159,0.479928
1543955048.906564587,-8.42024,0.767208,-2.7793,0.0140917,0.875884,-0.00207834,0.482311
1543955048.999910418,-8.39841,0.778063,-2.78268,0.0143388,0.875664,-0.00339822,0.482696
1543955049.095240394,-8.36204,0.771063,-2.81191,0.0145398,0.874777,-0.00349867,0.484294
1543955049.190887267,-8.30797,0.759795,-2.83698,0.0163234,0.873899,-0.00324283,0.485823
1543955049.284918388,-8.25609,0.762723,-2.86707,0.0163032,0.871178,-0.00405201,0.490679
1543955049.424355583,-8.14923,0.757533,-2.91994,0.0165252,0.859541,-0.00129381,0.510799
1543955049.515750154,-8.12496,0.759037,-2.95008,0.0175844,0.85627,-0.00115783,0.516227
1543955049.627094929,-7.97385,0.86559,-3.20832,0.0222791,0.845472,-0.000937736,0.533554
1543955049.731305567,-8.06806,0.906965,-3.07337,0.0229405,0.825867,-0.00408923,0.563383
1543955049.845446145,-7.93898,0.907182,-3.04703,0.022087,0.823879,-0.00443705,0.566317
1543955049.937826068,-7.88019,0.905689,-3.06012,0.0207222,0.822481,-0.00635822,0.568379
1543955050.040342592,-7.81864,0.90457,-3.07631,0.0188857,0.821767,-0.00691916,0.569469
